cell,slot,throughput
5,130543,37.568
5,130544,0.0
5,130545,6.912
5,130546,54.4
5,130547,0.0
5,130548,6.912
5,130549,30.656
5,130550,0.0
5,130551,37.568
5,130552,23.744
5,130553,0.0
5,130554,37.568
5,130555,23.744
5,130556,2.592
5,130557,34.976
5,130558,0.0
5,130559,6.912
5,130560,54.4
5,130561,0.0
5,130562,6.912
5,130563,30.656
5,130564,0.0
5,130565,94.465
5,130566,20.16
5,130567,20.16
5,130568,182.273
5,130569,0.0
5,130570,3.456
5,130571,34.111999999999995
5,130572,0.0
5,130573,6.912
5,130574,54.4
5,130575,0.0
5,130576,34.112
5,130577,3.456
5,130578,0.0
5,130579,37.568
5,130580,23.744
5,130581,0.0
5,130582,61.312
5,130583,0.0
5,130584,3.456
5,130585,34.111999999999995
5,130586,0.0
5,130587,6.912
5,130588,54.4
5,130589,0.0
5,130590,34.111999999999995
5,130591,3.456
5,130592,0.0
5,130593,37.568
5,130594,0.0
5,130595,0.0
5,130596,61.312
5,130597,0.0
5,130598,3.456
5,130599,34.111999999999995
5,130600,0.0
5,130601,6.912
5,130602,54.4
5,130603,0.0
5,130604,36.704
5,130605,0.864
5,130606,0.0
5,130607,61.312
5,130608,0.0
5,130609,6.912
5,130610,54.4
5,130611,0.0
5,130612,6.048
5,130613,31.52
5,130614,0.0
5,130615,37.568
5,130616,23.744
5,130617,0.0
5,130618,37.568
5,130619,0.0
5,130620,0.0
5,130621,94.465
5,130622,40.32
5,130623,27.072000000000003
5,130624,155.201
5,130625,0.0
5,130626,6.912
5,130627,30.656
5,130628,0.0
5,130629,37.568
5,130630,23.744
5,130631,0.0
5,130632,37.568
5,130633,0.0
5,130634,0.0
5,130635,61.312
5,130636,0.0
5,130637,6.912
5,130638,54.4
5,130639,0.0
5,130640,6.912
5,130641,30.656
5,130642,0.0
5,130643,37.568
5,130644,23.744
5,130645,0.0
5,130646,37.568
5,130647,0.0
5,130648,6.912
5,130649,30.656
5,130650,0.0
5,130651,6.912
5,130652,54.4
5,130653,0.0
5,130654,13.824
5,130655,23.744
5,130656,0.0
5,130657,37.568
5,130658,23.744
5,130659,0.0
5,130660,37.568
5,130661,0.0
5,130662,6.912
5,130663,54.4
5,130664,0.0
5,130665,6.912
5,130666,54.4
5,130667,0.0
5,130668,13.824
5,130669,23.744
5,130670,0.0
5,130671,37.568
5,130672,23.744
5,130673,0.0
5,130674,37.568
5,130675,0.0
5,130676,6.912
5,130677,97.633
5,130678,30.240000000000002
5,130679,47.232
5,130680,135.041
5,130681,0.0
5,130682,13.824
5,130683,23.744
5,130684,0.0
5,130685,61.312
5,130686,0.0
5,130687,6.912
5,130688,30.656
5,130689,0.0
5,130690,6.912
5,130691,54.4
5,130692,0.0
5,130693,37.568
5,130694,23.744
5,130695,0.0
5,130696,13.824
5,130697,23.744
5,130698,0.0
5,130699,61.312
5,130700,0.0
5,130701,6.912
5,130702,30.656
5,130703,0.0
5,130704,6.912
5,130705,30.656
5,130706,0.0
5,130707,37.568
5,130708,23.744
5,130709,0.0
5,130710,13.824
5,130711,23.744
5,130712,0.0
5,130713,61.312
5,130714,0.0
5,130715,6.912
5,130716,30.656
5,130717,0.0
5,130718,6.912
5,130719,54.4
5,130720,0.0
5,130721,37.568
5,130722,23.744
5,130723,0.0
5,130724,37.568
5,130725,0.0
5,130726,6.912
5,130727,54.4
5,130728,0.0
5,130729,6.912
5,130730,30.656
5,130731,0.0
5,130732,74.305
5,130733,30.240000000000002
5,130734,30.240000000000002
5,130735,158.529
5,130736,23.744
5,130737,0.0
5,130738,37.568
5,130739,0.0
5,130740,6.912
5,130741,54.4
5,130742,0.0
5,130743,6.912
5,130744,30.656
5,130745,0.0
5,130746,37.568
5,130747,23.744
5,130748,0.0
5,130749,37.568
5,130750,23.744
5,130751,2.592
5,130752,34.976
5,130753,0.0
5,130754,6.912
5,130755,54.4
5,130756,0.0
5,130757,6.912
5,130758,30.656
5,130759,0.0
5,130760,37.568
5,130761,0.0
5,130762,0.0
5,130763,61.312
5,130764,0.0
5,130765,3.456
5,130766,34.111999999999995
5,130767,0.0
5,130768,6.912
5,130769,54.4
5,130770,0.0
5,130771,34.112
5,130772,3.456
5,130773,0.0
5,130774,37.568
5,130775,23.744
5,130776,0.0
5,130777,61.312
5,130778,0.0
5,130779,3.456
5,130780,34.111999999999995
5,130781,0.0
5,130782,6.912
5,130783,54.4
5,130784,0.0
5,130785,34.111999999999995
5,130786,3.456
5,130787,0.0
5,130788,94.465
5,130789,40.32
5,130790,0.0
5,130791,182.273
5,130792,0.0
5,130793,3.456
5,130794,34.111999999999995
5,130795,0.0
5,130796,6.912
5,130797,54.4
5,130798,0.0
5,130799,36.704
5,130800,0.864
5,130801,0.0
5,130802,61.312
5,130803,0.0
5,130804,6.912
5,130805,54.4
5,130806,0.0
5,130807,6.048
5,130808,31.52
5,130809,0.0
5,130810,37.568
5,130811,23.744
5,130812,0.0
5,130813,37.568
5,130814,0.0
5,130815,0.0
5,130816,37.568
5,130817,0.0
5,130818,6.912
5,130819,54.4
5,130820,0.0
5,130821,6.912
5,130822,30.656
5,130823,0.0
5,130824,37.568
5,130825,23.744
5,130826,0.0
5,130827,37.568
5,130828,0.0
5,130829,0.0
5,130830,61.312
5,130831,0.0
5,130832,6.912
5,130833,54.4
5,130834,0.0
5,130835,6.912
5,130836,30.656
5,130837,0.0
5,130838,37.568
5,130839,23.744
5,130840,0.0
5,130841,37.568
5,130842,0.0
5,130843,6.912
5,130844,97.633
5,130845,30.240000000000002
5,130846,47.232
5,130847,135.041
5,130848,0.0
5,130849,13.824
5,130850,23.744
5,130851,0.0
5,130852,37.568
5,130853,23.744
5,130854,0.0
5,130855,37.568
5,130856,0.0
5,130857,6.912
5,130858,54.4
5,130859,0.0
5,130860,6.912
5,130861,54.4
5,130862,0.0
5,130863,13.824
5,130864,23.744
5,130865,0.0
5,130866,37.568
5,130867,23.744
5,130868,0.0
5,130869,37.568
5,130870,0.0
5,130871,6.912
5,130872,30.656
5,130873,0.0
5,130874,6.912
5,130875,54.4
5,130876,0.0
5,130877,13.824
5,130878,23.744
5,130879,0.0
5,130880,61.312
5,130881,0.0
5,130882,6.912
5,130883,30.656
5,130884,0.0
5,130885,6.912
5,130886,54.4
5,130887,0.0
5,130888,37.568
5,130889,23.744
5,130890,0.0
5,130891,13.824
5,130892,23.744
5,130893,0.0
5,130894,61.312
5,130895,0.0
5,130896,6.912
5,130897,30.656
5,130898,0.0
5,130899,6.912
5,130900,97.633
5,130901,30.240000000000002
5,130902,148.449
5,130903,33.824
5,130904,0.0
5,130905,13.824
5,130906,23.744
5,130907,0.0
5,130908,61.312
5,130909,0.0
5,130910,6.912
5,130911,30.656
5,130912,0.0
5,130913,6.912
5,130914,54.4
5,130915,0.0
5,130916,37.568
5,130917,23.744
5,130918,0.0
5,130919,37.568
5,130920,0.0
5,130921,6.912
5,130922,54.4
5,130923,0.0
5,130924,6.912
5,130925,30.656
5,130926,0.0
5,130927,37.568
5,130928,0.0
5,130929,0.0
5,130930,37.568
5,130931,23.744
5,130932,0.0
5,130933,37.568
5,130934,0.0
5,130935,6.912
5,130936,54.4
5,130937,0.0
5,130938,6.912
5,130939,30.656
5,130940,0.0
5,130941,37.568
5,130942,23.744
5,130943,0.0
5,130944,37.568
5,130945,23.744
5,130946,2.592
5,130947,34.976
5,130948,0.0
5,130949,6.912
5,130950,54.4
5,130951,0.0
5,130952,6.912
5,130953,30.656
5,130954,0.0
5,130955,94.465
5,130956,20.16
5,130957,20.16
5,130958,182.273
5,130959,0.0
5,130960,3.456
5,130961,34.111999999999995
5,130962,0.0
5,130963,6.912
5,130964,54.4
5,130965,0.0
5,130966,34.112
5,130967,3.456
5,130968,0.0
5,130969,37.568
5,130970,23.744
5,130971,0.0
5,130972,61.312
5,130973,0.0
5,130974,3.456
5,130975,34.111999999999995
5,130976,0.0
5,130977,6.912
5,130978,54.4
5,130979,0.0
5,130980,34.111999999999995
5,130981,3.456
5,130982,0.0
5,130983,37.568
5,130984,0.0
5,130985,0.0
5,130986,61.312
5,130987,0.0
5,130988,3.456
5,130989,34.111999999999995
5,130990,0.0
5,130991,6.912
5,130992,54.4
5,130993,0.0
5,130994,36.704
5,130995,0.864
5,130996,0.0
5,130997,61.312
5,130998,0.0
5,130999,6.912
5,131000,54.4
5,131001,0.0
5,131002,6.048
5,131003,31.52
5,131004,0.0
5,131005,37.568
5,131006,23.744
5,131007,0.0
5,131008,37.568
5,131009,0.0
5,131010,0.0
5,131011,94.465
5,131012,40.32
5,131013,27.072000000000003
5,131014,155.201
5,131015,0.0
5,131016,6.912
5,131017,30.656
5,131018,0.0
5,131019,37.568
5,131020,23.744
5,131021,0.0
5,131022,37.568
5,131023,0.0
5,131024,0.0
5,131025,61.312
5,131026,0.0
5,131027,6.912
5,131028,54.4
5,131029,0.0
5,131030,6.912
5,131031,30.656
5,131032,0.0
5,131033,37.568
5,131034,23.744
5,131035,0.0
5,131036,37.568
5,131037,0.0
5,131038,6.912
5,131039,30.656
5,131040,0.0
5,131041,6.912
5,131042,54.4
5,131043,0.0
5,131044,13.824
5,131045,23.744
5,131046,0.0
5,131047,37.568
5,131048,23.744
5,131049,0.0
5,131050,37.568
5,131051,0.0
5,131052,6.912
5,131053,54.4
5,131054,0.0
5,131055,6.912
5,131056,54.4
5,131057,0.0
5,131058,13.824
5,131059,23.744
5,131060,0.0
5,131061,37.568
5,131062,23.744
5,131063,0.0
5,131064,37.568
5,131065,0.0
5,131066,6.912
5,131067,97.633
5,131068,30.240000000000002
5,131069,47.232
5,131070,135.041
5,131071,0.0
5,131072,13.824
5,131073,23.744
5,131074,0.0
5,131075,61.312
5,131076,0.0
5,131077,6.912
5,131078,30.656
5,131079,0.0
5,131080,6.912
5,131081,54.4
5,131082,0.0
5,131083,37.568
5,131084,23.744
5,131085,0.0
5,131086,13.824
5,131087,23.744
5,131088,0.0
5,131089,61.312
5,131090,0.0
5,131091,6.912
5,131092,30.656
5,131093,0.0
5,131094,6.912
5,131095,30.656
5,131096,0.0
5,131097,37.568
5,131098,23.744
5,131099,0.0
5,131100,13.824
5,131101,23.744
5,131102,0.0
5,131103,61.312
5,131104,0.0
5,131105,6.912
5,131106,30.656
5,131107,0.0
5,131108,6.912
5,131109,54.4
5,131110,0.0
5,131111,37.568
5,131112,23.744
5,131113,0.0
5,131114,37.568
5,131115,0.0
5,131116,6.912
5,131117,54.4
5,131118,0.0
5,131119,6.912
5,131120,30.656
5,131121,0.0
5,131122,74.305
5,131123,30.240000000000002
5,131124,30.240000000000002
5,131125,158.529
5,131126,23.744
5,131127,0.0
5,131128,37.568
5,131129,0.0
5,131130,6.912
5,131131,54.4
5,131132,0.0
5,131133,6.912
5,131134,30.656
5,131135,0.0
5,131136,37.568
5,131137,23.744
5,131138,0.0
5,131139,37.568
5,131140,23.744
5,131141,2.592
5,131142,34.976
5,131143,0.0
5,131144,6.912
5,131145,54.4
5,131146,0.0
5,131147,6.912
5,131148,30.656
5,131149,0.0
5,131150,37.568
5,131151,0.0
5,131152,0.0
5,131153,61.312
5,131154,0.0
5,131155,3.456
5,131156,34.111999999999995
5,131157,0.0
5,131158,6.912
5,131159,54.4
5,131160,0.0
5,131161,34.112
5,131162,3.456
5,131163,0.0
5,131164,37.568
5,131165,23.744
5,131166,0.0
5,131167,61.312
5,131168,0.0
5,131169,3.456
5,131170,34.111999999999995
5,131171,0.0
5,131172,6.912
5,131173,54.4
5,131174,0.0
5,131175,34.111999999999995
5,131176,3.456
5,131177,0.0
5,131178,94.465
5,131179,40.32
5,131180,0.0
5,131181,182.273
5,131182,0.0
5,131183,3.456
5,131184,34.111999999999995
5,131185,0.0
5,131186,6.912
5,131187,54.4
5,131188,0.0
5,131189,36.704
5,131190,0.864
5,131191,0.0
5,131192,61.312
5,131193,0.0
5,131194,6.912
5,131195,54.4
5,131196,0.0
5,131197,6.048
5,131198,31.52
5,131199,0.0
5,131200,37.568
5,131201,23.744
5,131202,0.0
5,131203,37.568
5,131204,0.0
5,131205,0.0
5,131206,37.568
5,131207,0.0
5,131208,6.912
5,131209,54.4
5,131210,0.0
5,131211,6.912
5,131212,30.656
5,131213,0.0
5,131214,37.568
5,131215,23.744
5,131216,0.0
5,131217,37.568
5,131218,0.0
5,131219,0.0
5,131220,61.312
5,131221,0.0
5,131222,6.912
5,131223,54.4
5,131224,0.0
5,131225,6.912
5,131226,30.656
5,131227,0.0
5,131228,37.568
5,131229,23.744
5,131230,0.0
5,131231,37.568
5,131232,0.0
5,131233,6.912
5,131234,97.633
5,131235,30.240000000000002
5,131236,47.232
5,131237,135.041
5,131238,0.0
5,131239,13.824
5,131240,23.744
5,131241,0.0
5,131242,37.568
5,131243,23.744
5,131244,0.0
5,131245,37.568
5,131246,0.0
5,131247,6.912
5,131248,54.4
5,131249,0.0
5,131250,6.912
5,131251,54.4
5,131252,0.0
5,131253,13.824
5,131254,23.744
5,131255,0.0
5,131256,37.568
5,131257,23.744
5,131258,0.0
5,131259,37.568
5,131260,0.0
5,131261,6.912
5,131262,30.656
5,131263,0.0
5,131264,6.912
5,131265,312.45000000000005
5,131266,516.1
5,131267,400.899
5,131268,410.819
5,131269,387.07500000000005
5,131270,2641.813
5,131271,774.1500000000001
5,131272,264.962
5,131273,1837.0069999999998
5,131274,0.0
5,131275,6.912
5,131276,1989.776
5,131277,516.1
5,131278,2101.969
5,131279,797.894
5,131280,516.1
5,131281,400.899
5,131282,539.844
5,131283,258.05
5,131284,2770.838
5,131285,645.125
5,131286,393.987
5,131287,1707.9819999999997
5,131288,0.0
5,131289,6.912
5,131290,97.633
5,131291,30.240000000000002
5,131292,148.449
5,131293,549.924
5,131294,1032.2
5,131295,787.974
5,131296,1313.9940000000001
5,131297,516.1
5,131298,5480.363
5,131299,1032.2
5,131300,1039.112
5,131301,3127.257
5,131302,0.0
5,131303,6.912
5,131304,3925.151
5,131305,1032.2
5,131306,4682.469
5,131307,1313.9940000000001
5,131308,774.1500000000001
5,131309,811.718
5,131310,1548.3000000000002
5,131311,523.012
5,131312,5215.401
5,131313,1032.2
5,131314,1297.162
5,131315,2869.207
5,131316,0.0
5,131317,2360.019
5,131318,1032.2
5,131319,0.0
5,131320,37.568
5,131321,1055.944
5,131322,516.1
5,131323,1069.768
5,131324,1290.25
5,131325,781.062
5,131326,4957.351
5,131327,1032.2
5,131328,1555.212
5,131329,2611.157
5,131330,0.0
5,131331,2618.069
5,131332,1313.9940000000001
5,131333,1032.2
5,131334,5198.569
5,131335,1313.9940000000001
5,131336,518.692
5,131337,1067.176
5,131338,1032.2
5,131339,1039.112
5,131340,4699.301
5,131341,1032.2
5,131342,1813.2620000000002
5,131343,2353.107
5,131344,0.0
5,131345,94.465
5,131346,20.16
5,131347,20.16
5,131348,182.273
5,131349,1548.3000000000002
5,131350,519.556
5,131351,808.2620000000001
5,131352,1032.2
5,131353,1297.162
5,131354,4441.251
5,131355,1032.2
5,131356,4162.9130000000005
5,131357,3.456
5,131358,0.0
5,131359,3134.169
5,131360,1313.9940000000001
5,131361,516.1
5,131362,5480.363
5,131363,1290.25
5,131364,777.606
5,131365,550.212
5,131366,1032.2
5,131367,1555.212
5,131368,4183.201
5,131369,1032.2
5,131370,4162.9130000000005
5,131371,3.456
5,131372,0.0
5,131373,3392.219
5,131374,0.0
5,131375,0.0
5,131376,577.412
5,131377,1032.2
5,131378,777.606
5,131379,489.73199999999997
5,131380,911.24
5,131381,1601.582
5,131382,1989.776
5,131383,516.1
5,131384,2101.105
5,131385,0.864
5,131386,0.0
5,131387,1738.6380000000001
5,131388,774.1500000000001
5,131389,264.962
5,131390,2634.9010000000003
5,131391,516.1
5,131392,393.123
5,131393,289.57000000000005
5,131394,516.1
5,131395,2101.969
5,131396,797.894
5,131397,516.1
5,131398,1829.806
5,131399,0.0
5,131400,0.0
5,131401,94.465
5,131402,40.32
5,131403,27.072000000000003
5,131404,155.201
5,131405,0.0
5,131406,6.912
5,131407,30.656
5,131408,0.0
5,131409,37.568
5,131410,23.744
5,131411,0.0
5,131412,37.568
5,131413,0.0
5,131414,0.0
5,131415,61.312
5,131416,0.0
5,131417,6.912
5,131418,54.4
5,131419,0.0
5,131420,6.912
5,131421,30.656
5,131422,0.0
5,131423,37.568
5,131424,23.744
5,131425,0.0
5,131426,37.568
5,131427,0.0
5,131428,6.912
5,131429,30.656
5,131430,0.0
5,131431,6.912
5,131432,54.4
5,131433,0.0
5,131434,13.824
5,131435,23.744
5,131436,0.0
5,131437,37.568
5,131438,23.744
5,131439,0.0
5,131440,37.568
5,131441,0.0
5,131442,6.912
5,131443,54.4
5,131444,0.0
5,131445,6.912
5,131446,54.4
5,131447,0.0
5,131448,13.824
5,131449,23.744
5,131450,0.0
5,131451,37.568
5,131452,23.744
5,131453,0.0
5,131454,37.568
5,131455,0.0
5,131456,6.912
5,131457,97.633
5,131458,30.240000000000002
5,131459,47.232
5,131460,135.041
5,131461,0.0
5,131462,13.824
5,131463,23.744
5,131464,0.0
5,131465,61.312
5,131466,0.0
5,131467,6.912
5,131468,30.656
5,131469,0.0
5,131470,6.912
5,131471,54.4
5,131472,0.0
5,131473,37.568
5,131474,23.744
5,131475,0.0
5,131476,13.824
5,131477,23.744
5,131478,0.0
5,131479,61.312
5,131480,0.0
5,131481,6.912
5,131482,30.656
5,131483,0.0
5,131484,6.912
5,131485,30.656
5,131486,0.0
5,131487,37.568
5,131488,23.744
5,131489,0.0
5,131490,13.824
5,131491,23.744
5,131492,0.0
5,131493,61.312
5,131494,0.0
5,131495,6.912
5,131496,30.656
5,131497,0.0
5,131498,6.912
5,131499,54.4
5,131500,0.0
5,131501,37.568
5,131502,23.744
5,131503,0.0
5,131504,37.568
5,131505,0.0
5,131506,6.912
5,131507,54.4
5,131508,0.0
5,131509,6.912
5,131510,30.656
5,131511,0.0
5,131512,74.305
5,131513,30.240000000000002
5,131514,30.240000000000002
5,131515,158.529
5,131516,23.744
5,131517,0.0
5,131518,37.568
5,131519,0.0
5,131520,6.912
5,131521,54.4
5,131522,0.0
5,131523,6.912
5,131524,30.656
5,131525,0.0
5,131526,37.568
5,131527,23.744
5,131528,0.0
5,131529,37.568
5,131530,23.744
5,131531,2.592
5,131532,34.976
5,131533,0.0
5,131534,6.912
5,131535,54.4
5,131536,0.0
5,131537,6.912
5,131538,30.656
5,131539,0.0
5,131540,37.568
5,131541,0.0
5,131542,0.0
5,131543,61.312
5,131544,0.0
5,131545,3.456
5,131546,34.111999999999995
5,131547,0.0
5,131548,6.912
5,131549,54.4
5,131550,0.0
5,131551,34.112
5,131552,3.456
5,131553,0.0
5,131554,37.568
5,131555,23.744
5,131556,0.0
5,131557,61.312
5,131558,0.0
5,131559,3.456
5,131560,34.111999999999995
5,131561,0.0
5,131562,6.912
5,131563,54.4
5,131564,0.0
5,131565,34.111999999999995
5,131566,3.456
5,131567,0.0
5,131568,94.465
5,131569,40.32
5,131570,0.0
5,131571,182.273
5,131572,0.0
5,131573,3.456
5,131574,34.111999999999995
5,131575,0.0
5,131576,6.912
5,131577,54.4
5,131578,0.0
5,131579,36.704
5,131580,0.864
5,131581,0.0
5,131582,61.312
5,131583,0.0
5,131584,6.912
5,131585,54.4
5,131586,0.0
5,131587,6.048
5,131588,31.52
5,131589,0.0
5,131590,37.568
5,131591,23.744
5,131592,0.0
5,131593,37.568
5,131594,0.0
5,131595,0.0
5,131596,37.568
5,131597,0.0
5,131598,6.912
5,131599,54.4
5,131600,0.0
5,131601,6.912
5,131602,30.656
5,131603,0.0
5,131604,37.568
5,131605,23.744
5,131606,0.0
5,131607,37.568
5,131608,0.0
5,131609,0.0
5,131610,61.312
5,131611,0.0
5,131612,6.912
5,131613,54.4
5,131614,0.0
5,131615,6.912
5,131616,30.656
5,131617,0.0
5,131618,37.568
5,131619,23.744
5,131620,0.0
5,131621,37.568
5,131622,0.0
5,131623,6.912
5,131624,97.633
5,131625,30.240000000000002
5,131626,47.232
5,131627,135.041
5,131628,0.0
5,131629,13.824
5,131630,23.744
5,131631,0.0
5,131632,37.568
5,131633,23.744
5,131634,0.0
5,131635,37.568
5,131636,0.0
5,131637,6.912
5,131638,54.4
5,131639,0.0
5,131640,6.912
5,131641,54.4
5,131642,0.0
5,131643,13.824
5,131644,23.744
5,131645,0.0
5,131646,37.568
5,131647,23.744
5,131648,0.0
5,131649,37.568
5,131650,0.0
5,131651,6.912
5,131652,30.656
5,131653,0.0
5,131654,6.912
5,131655,54.4
5,131656,0.0
5,131657,13.824
5,131658,23.744
5,131659,0.0
5,131660,61.312
5,131661,0.0
5,131662,6.912
5,131663,30.656
5,131664,0.0
5,131665,6.912
5,131666,54.4
5,131667,0.0
5,131668,37.568
5,131669,23.744
5,131670,0.0
5,131671,13.824
5,131672,23.744
5,131673,0.0
5,131674,61.312
5,131675,0.0
5,131676,6.912
5,131677,30.656
5,131678,0.0
5,131679,6.912
5,131680,97.633
5,131681,30.240000000000002
5,131682,148.449
5,131683,33.824
5,131684,0.0
5,131685,13.824
5,131686,23.744
5,131687,0.0
5,131688,61.312
5,131689,0.0
5,131690,6.912
5,131691,30.656
5,131692,0.0
5,131693,6.912
5,131694,54.4
5,131695,0.0
5,131696,37.568
5,131697,23.744
5,131698,0.0
5,131699,37.568
5,131700,0.0
5,131701,6.912
5,131702,54.4
5,131703,0.0
5,131704,6.912
5,131705,30.656
5,131706,0.0
5,131707,37.568
5,131708,0.0
5,131709,0.0
5,131710,37.568
5,131711,23.744
5,131712,0.0
5,131713,37.568
5,131714,0.0
5,131715,6.912
5,131716,54.4
5,131717,0.0
5,131718,6.912
5,131719,30.656
5,131720,0.0
5,131721,37.568
5,131722,23.744
5,131723,0.0
5,131724,37.568
5,131725,23.744
5,131726,2.592
5,131727,34.976
5,131728,0.0
5,131729,6.912
5,131730,54.4
5,131731,0.0
5,131732,6.912
5,131733,1191.8819999999998
5,131734,0.0
5,131735,94.465
5,131736,20.16
5,131737,20.16
5,131738,182.273
5,131739,774.1500000000001
5,131740,261.506
5,131741,421.187
5,131742,516.1
5,131743,652.037
5,131744,2247.826
5,131745,516.1
5,131746,2098.513
5,131747,3.456
5,131748,0.0
5,131749,1585.8690000000001
5,131750,668.869
5,131751,258.05
5,131752,2770.838
5,131753,645.125
5,131754,390.531
5,131755,292.16200000000003
5,131756,516.1
5,131757,781.062
5,131758,2118.8010000000004
5,131759,516.1
5,131760,2098.513
5,131761,3.456
5,131762,0.0
5,131763,1714.8940000000002
5,131764,0.0
5,131765,0.0
5,131766,319.362
5,131767,516.1
5,131768,390.531
5,131769,292.16200000000003
5,131770,516.1
5,131771,910.087
5,131772,1989.776
5,131773,516.1
5,131774,2101.105
5,131775,0.864
5,131776,0.0
5,131777,1738.6380000000001
5,131778,774.1500000000001
5,131779,264.962
5,131780,2634.9010000000003
5,131781,516.1
5,131782,393.123
5,131783,289.57000000000005
5,131784,516.1
5,131785,2101.969
5,131786,797.894
5,131787,516.1
5,131788,2101.969
5,131789,0.0
5,131790,0.0
5,131791,94.465
5,131792,40.32
5,131793,27.072000000000003
5,131794,413.251
5,131795,516.1
5,131796,393.987
5,131797,288.706
5,131798,516.1
5,131799,2230.994
5,131800,668.869
5,131801,516.1
5,131802,2101.969
5,131803,0.0
5,131804,0.0
5,131805,1996.688
5,131806,516.1
5,131807,523.0120000000001
5,131808,2376.851
5,131809,516.1
5,131810,393.987
5,131811,288.706
5,131812,516.1
5,131813,2360.0190000000002
5,131814,668.869
5,131815,387.07500000000005
5,131816,2101.969
5,131817,0.0
5,131818,6.912
5,131819,1707.982
5,131820,0.0
5,131821,6.912
5,131822,312.45000000000005
5,131823,516.1
5,131824,400.899
5,131825,176.066
5,131826,304.644
5,131827,570.695
5,131828,23.744
5,131829,0.0
5,131830,37.568
5,131831,0.0
5,131832,6.912
5,131833,54.4
5,131834,0.0
5,131835,6.912
5,131836,54.4
5,131837,0.0
5,131838,13.824
5,131839,23.744
5,131840,0.0
5,131841,37.568
5,131842,23.744
5,131843,0.0
5,131844,37.568
5,131845,0.0
5,131846,6.912
5,131847,97.633
5,131848,30.240000000000002
5,131849,47.232
5,131850,135.041
5,131851,0.0
5,131852,13.824
5,131853,23.744
5,131854,0.0
5,131855,61.312
5,131856,0.0
5,131857,6.912
5,131858,30.656
5,131859,0.0
5,131860,6.912
5,131861,54.4
5,131862,0.0
5,131863,37.568
5,131864,23.744
5,131865,0.0
5,131866,13.824
5,131867,23.744
5,131868,0.0
5,131869,61.312
5,131870,0.0
5,131871,6.912
5,131872,30.656
5,131873,0.0
5,131874,6.912
5,131875,30.656
5,131876,0.0
5,131877,37.568
5,131878,23.744
5,131879,0.0
5,131880,13.824
5,131881,23.744
5,131882,0.0
5,131883,61.312
5,131884,0.0
5,131885,6.912
5,131886,30.656
5,131887,0.0
